134.867	114.4	102.24	91.72	72.4	72.12	101.12	120.16	139.92	141.28	141.76	114.08	114.12	123.4	112.84	103.52	120.84	102.56	92.92	111.56	130.08	111.72	122.24	122.32	122.72	113.52	132.08	139.84	149.92	141.04	131.36	122.76	113.72	113.2	142.48	133.92	124.68	125.28	106.56	77.72	76.2	95.32	104.48	104.48	94.76	95.04	84.8	76.84	86.4	104.44	103.8	113.56	131.16	120.4	111.2	141.68	121.84	102.12	122.36	112.24	82.24	122.28	132.32	102.36	112.16	131.92	122.04	102.12	112.48	132.48	122.6	92.6	82.52	101.84	101.64	111.64	111.8	122.4	92.96	83.4	63.52	73.08	92.32	122.08	122.12	111.84	141.92	122.0	141.68	151.2	161.76	122.16	113.92	84.48	45.08	35.16	25.52	24.72	54.08	102.24	151.76	161.2	170.88	141.4	103.48	64.08	64.36	83.64	113.04	122.32	122.04	112.64	102.88	53.28	43.92	63.6	102.16	82.44	83.0	122.48	112.84	83.64	93.68	123.12	103.6	93.4	103.44	113.52	113.88	113.2	113.92	104.2	113.68	122.76	103.44	103.04	112.56	83.04	44.8	64.76	94.2	123.4	171.96	190.6	161.6	141.92	102.8	64.28	64.28	112.8	131.6	131.28	122.0	122.44	72.88	34.68	54.88	83.08	102.32	131.72	142.08	112.52	93.6	54.32	35.2	33.88	71.92	82.0	83.36	93.28	113.0	103.12	112.88	140.84	149.8	159.48	160.96	132.04	102.64	83.76	44.68	14.44	33.08	82.8	121.56	151.6	152.08	131.84	112.04	63.16	63.04	111.92	160.88	160.76	162.44	134.4	105.6	76.48	56.96	57.28	57.4	39.28	40.56	75.12	116.72	161.84	204.72	220.16	179.2	143.12	101.88	101.0	107.64	122.2	160.08	196.56	154.08	123.4	134.68	90.56	51.72	52.36	68.04	63.76	91.28	117.2	140.88	150.96	146.8	119.56	109.68	112.84	85.24	83.56	101.56	122.0	102.52	102.32	123.08	113.24	83.04	92.88	112.48	82.24	72.32	82.48	82.6	100.08	139.2	140.72	141.04	141.16	123.88	104.68	103.2	82.8	112.88	82.76	102.52	122.24	123.2	73.76	93.52	91.64	120.36	168.96	214.96	243.96	207.12	161.32	114.96	72.52	24.84	61.08	102.56	147.04	145.0	144.88	107.68	112.44	75.04	103.04	141.72	141.88	92.88	112.12	111.12	71.84	72.04	91.88	82.24	83.44	83.32	92.56	92.52	82.64	91.92	121.68	102.8	102.92	142.88	133.08	103.52	102.96	102.84	62.76	62.64	92.2	112.2	102.32	92.48	63.52	53.4	72.88	83.52	83.52	92.96	83.28	53.76	52.88	82.76	92.68	102.32	102.6	82.64	72.52	62.2	52.4	52.12	72.6	82.76	102.96	113.0	112.72	112.48	92.4	82.48	72.24	77.2	68.7333
134.933	114.25	112.04	111.0	101.6	91.52	120.96	139.72	159.56	161.04	181.32	153.52	144.0	143.16	122.92	103.76	120.88	112.16	102.4	110.92	129.6	111.84	104.04	94.6	105.8	87.04	105.36	121.68	131.44	121.04	120.88	122.0	103.2	103.64	133.56	133.88	123.64	133.32	132.64	112.96	112.2	132.04	141.76	142.08	132.16	132.08	121.76	123.44	133.16	142.0	142.04	142.48	150.72	140.52	131.32	141.68	111.48	81.56	81.96	71.8	41.96	91.96	112.2	91.96	91.88	121.6	101.6	91.72	102.32	142.24	142.32	122.36	102.08	121.6	111.56	111.44	101.64	112.52	92.36	92.68	63.24	82.76	111.76	141.84	122.0	121.36	151.56	121.76	131.6	151.36	151.88	111.96	103.6	74.12	34.64	44.92	35.72	35.12	64.2	112.24	151.68	171.0	190.36	171.0	143.0	113.32	113.36	112.8	132.32	131.72	121.6	102.12	102.4	52.92	43.44	73.16	111.84	91.96	92.52	132.0	102.56	73.48	83.8	113.28	103.72	103.44	123.44	133.36	123.68	103.48	114.12	94.44	104.0	122.8	113.0	102.52	122.12	92.6	54.4	64.44	94.24	113.44	162.12	170.84	151.68	131.72	92.6	53.72	63.88	112.56	131.56	141.0	131.96	142.2	102.56	64.2	74.28	112.12	121.24	150.76	160.64	140.96	102.36	73.4	44.12	43.12	71.76	91.64	83.36	94.0	113.56	103.76	114.32	142.48	151.16	170.92	171.8	142.08	112.32	93.12	44.04	24.08	42.96	92.44	131.24	151.6	142.32	121.88	102.04	53.24	53.04	101.84	150.96	140.88	142.64	125.08	96.16	66.2	66.08	66.92	67.48	49.88	51.04	77.08	118.8	153.48	187.8	194.72	152.2	115.76	83.92	91.24	97.76	113.24	141.44	178.16	136.08	106.24	117.04	91.84	52.56	52.84	77.4	74.92	94.8	122.48	147.08	167.08	160.28	131.6	130.12	142.24	95.2	84.8	92.28	93.16	63.92	63.32	103.68	113.72	93.36	103.08	122.44	72.28	52.28	62.16	62.12	89.76	138.84	140.76	141.28	151.36	134.0	115.0	113.32	92.88	113.0	92.92	112.68	132.32	133.2	83.72	103.36	101.52	130.24	178.76	225.08	244.4	206.84	161.24	115.6	72.28	24.84	52.44	93.72	137.44	135.92	135.72	108.04	112.88	85.76	113.68	152.16	152.0	102.68	111.8	110.92	71.24	71.28	101.48	91.76	102.72	102.32	121.8	121.76	122.04	131.6	161.72	133.0	122.92	142.84	123.04	93.32	102.6	92.8	62.72	72.72	92.44	102.48	102.4	92.72	53.8	44.0	63.44	73.92	83.88	93.32	103.56	83.96	83.24	92.96	92.72	82.84	63.36	43.44	43.48	33.2	32.8	42.16	62.48	72.72	102.88	112.6	112.52	102.36	82.0	71.84	61.88	64.2	68.0667
133.933	125.85	121.32	130.52	121.08	111.44	131.08	139.88	159.68	170.56	190.64	162.72	172.6	152.2	132.28	123.32	140.24	131.6	141.44	149.4	158.36	140.8	113.92	85.12	77.4	58.84	77.2	103.32	113.12	121.76	120.76	122.2	93.12	93.56	114.08	124.0	122.56	152.0	170.52	160.2	150.12	150.96	160.48	150.84	131.16	140.92	140.44	131.12	150.32	159.36	149.76	140.84	150.64	141.28	122.24	142.52	131.8	101.8	82.16	82.0	41.96	81.96	102.24	91.92	91.84	131.68	121.72	111.76	112.36	142.16	132.28	102.24	92.16	131.68	131.76	121.44	111.56	121.96	101.8	92.32	73.16	92.76	122.04	142.28	132.24	131.8	161.96	132.16	142.08	161.76	162.04	132.12	113.92	84.16	44.72	54.8	35.6	34.76	63.72	111.68	151.08	170.44	190.04	160.8	132.88	103.4	113.32	112.64	142.28	151.76	141.36	111.48	121.76	72.44	52.64	92.2	141.24	111.08	111.44	151.16	122.08	83.04	93.6	133.08	133.24	122.68	152.68	172.48	152.6	112.72	123.28	93.36	103.0	131.72	131.88	111.8	121.6	91.96	43.76	44.0	73.84	103.36	142.68	151.76	142.08	142.0	92.52	53.0	63.0	101.88	111.32	140.72	131.6	152.0	132.4	103.08	93.56	122.04	121.4	131.12	131.76	121.88	102.68	73.4	54.12	63.08	91.88	101.64	94.24	105.36	114.88	104.68	116.08	144.24	142.88	152.92	154.24	123.48	93.08	83.4	44.16	34.0	53.32	102.52	141.28	151.36	132.2	112.0	102.32	53.24	73.2	121.68	170.48	150.52	152.52	124.8	96.36	75.64	83.88	93.68	94.48	77.8	70.52	80.04	105.48	131.28	155.44	162.72	128.56	99.24	75.2	83.76	83.28	89.96	110.64	141.28	107.6	83.76	103.16	85.56	53.16	52.52	78.8	78.24	99.36	128.2	155.72	165.36	156.28	126.28	133.52	143.04	104.48	104.16	111.96	93.04	53.72	63.2	93.4	113.36	113.04	123.08	132.64	92.64	62.84	52.8	52.4	79.88	119.08	120.76	131.2	141.28	113.88	84.84	83.24	62.76	92.92	83.16	102.96	122.48	123.6	74.36	93.8	102.36	131.4	179.68	226.56	236.52	207.76	162.2	116.92	72.8	35.48	44.68	85.32	128.08	126.0	125.04	106.76	112.04	85.44	113.52	152.4	151.96	102.48	111.68	111.28	71.2	81.16	121.32	121.68	132.56	132.0	141.68	121.56	111.64	121.12	141.28	122.28	132.2	142.36	112.6	92.8	102.08	82.44	62.28	92.36	112.56	112.52	122.4	112.76	63.64	53.56	73.24	73.44	93.0	102.6	102.84	83.28	83.16	83.2	93.0	83.04	63.52	53.36	63.32	42.8	62.6	81.88	91.8	82.0	112.48	101.96	91.92	92.04	71.72	71.56	81.64	89.0	84.6
102.0	101.8	102.16	121.56	121.64	111.56	121.56	130.84	140.64	141.92	162.04	143.08	142.48	122.12	101.96	92.64	110.44	102.56	112.56	140.04	159.32	151.2	132.96	104.16	86.76	67.36	76.4	102.92	113.0	111.92	121.2	122.2	92.84	83.28	113.68	122.84	130.76	160.04	187.96	177.16	157.84	159.08	169.16	159.2	139.4	149.32	138.92	139.0	158.56	168.12	158.76	149.96	160.52	141.32	122.44	142.6	141.8	101.88	102.36	112.16	72.04	92.48	112.68	92.48	92.28	142.08	131.84	111.92	112.28	122.08	92.4	82.56	82.28	131.92	142.16	131.68	111.64	122.0	91.92	82.2	73.32	93.16	122.52	142.4	122.48	122.0	152.12	132.36	142.36	172.0	181.88	152.0	123.96	94.48	54.96	55.2	36.48	45.24	74.2	122.24	161.48	180.28	179.88	150.44	112.44	73.24	83.28	92.92	122.64	142.32	132.04	101.88	112.04	62.8	43.12	82.6	131.76	111.64	111.48	140.92	121.52	82.44	92.72	142.64	142.92	132.56	152.56	152.48	122.6	92.72	113.08	93.12	122.52	150.72	150.8	121.0	140.72	101.16	53.32	63.44	93.44	113.24	152.76	161.96	142.36	131.96	82.32	42.6	52.56	91.56	111.32	140.92	131.76	142.32	122.8	102.92	93.12	112.16	111.36	110.84	101.88	92.32	92.68	73.36	54.44	53.6	82.6	82.92	76.08	87.24	106.32	94.8	104.28	132.0	130.96	131.84	124.4	95.28	64.76	64.4	34.56	34.24	53.56	102.88	141.44	151.4	131.88	111.6	101.88	52.84	62.76	101.56	150.28	140.44	143.0	125.2	116.16	104.0	109.32	125.44	126.4	100.6	94.36	87.48	98.24	123.88	146.36	142.92	117.32	95.92	71.4	72.84	64.52	81.28	101.48	133.48	117.08	101.2	111.24	94.44	61.56	52.8	71.92	72.52	92.52	120.08	147.28	165.56	146.16	117.28	135.32	134.32	95.12	113.76	131.36	92.6	73.28	82.84	92.96	102.88	112.76	102.76	102.36	82.44	52.72	42.76	52.48	90.24	119.56	120.8	131.0	131.04	93.48	64.0	62.92	42.68	72.88	83.16	103.04	122.96	123.76	84.36	94.4	103.16	131.72	170.32	217.84	227.12	208.08	162.76	127.56	91.84	54.28	54.32	94.72	137.12	126.2	125.48	106.48	111.72	85.72	104.12	142.8	132.64	83.04	81.96	81.32	51.16	71.24	101.64	101.92	112.6	102.4	101.92	101.68	111.56	131.24	151.16	151.76	151.56	151.64	121.52	102.0	101.56	82.32	72.44	102.76	132.64	142.56	162.0	142.16	102.88	82.88	92.68	82.72	112.04	121.56	121.84	102.52	112.4	92.6	82.64	82.68	72.92	63.16	83.4	82.76	102.56	121.88	121.64	101.68	122.2	111.76	101.84	102.04	91.76	81.8	91.96	89.3	84.9333
85.4667	77.55	92.36	121.36	130.72	121.24	131.04	130.48	120.68	122.28	141.72	141.76	142.24	131.92	121.76	112.56	111.92	112.56	132.44	140.8	160.04	160.76	142.36	103.84	86.12	56.92	56.88	74.28	93.96	102.64	111.84	122.44	103.04	83.36	103.76	132.52	149.96	178.92	217.24	216.52	197.36	188.76	189.04	179.0	159.12	169.04	158.76	149.16	159.44	159.44	140.2	141.24	151.48	141.8	132.64	152.6	151.88	112.04	92.44	102.16	72.12	82.64	122.84	112.64	102.48	141.96	121.56	91.68	91.88	101.72	82.44	92.84	92.48	142.4	162.6	141.96	111.64	121.8	101.56	91.8	92.8	102.92	132.56	152.2	142.4	132.36	172.28	162.44	152.48	171.96	191.2	151.28	113.16	94.08	64.6	65.12	56.56	65.08	84.04	122.48	151.56	160.32	160.04	140.2	101.68	62.6	92.52	92.4	122.52	132.16	132.16	92.24	112.36	62.88	43.36	72.64	121.84	111.84	111.68	141.12	121.8	72.64	72.8	122.72	132.88	122.52	152.4	152.24	112.36	92.68	122.8	93.08	122.6	160.8	140.76	101.16	140.8	101.08	53.0	83.16	103.24	113.04	152.72	162.16	132.4	141.8	91.76	42.0	42.08	81.32	91.28	111.16	121.8	142.28	122.64	102.48	102.68	122.04	121.08	130.64	121.36	111.6	111.92	102.64	83.76	83.52	113.08	103.48	86.92	87.92	115.92	112.0	128.48	164.2	154.48	137.0	121.36	85.12	46.56	54.6	43.92	43.84	63.12	112.32	151.36	151.32	131.64	111.56	91.84	42.52	52.64	91.72	140.48	140.52	143.48	126.08	117.04	114.36	129.48	154.24	156.16	130.32	113.04	96.96	99.56	123.68	146.08	143.48	116.52	93.48	68.08	69.88	62.48	89.48	110.2	143.52	134.28	126.92	128.52	112.44	78.92	62.8	73.88	81.72	107.56	141.64	175.96	192.8	156.08	121.72	133.84	116.0	77.24	114.88	131.84	82.88	73.08	82.6	82.84	92.72	112.44	102.28	102.0	92.24	62.6	52.88	62.72	100.72	120.2	121.08	131.08	131.28	103.52	83.6	92.28	72.2	92.32	92.8	102.92	112.64	113.2	83.8	83.6	91.68	121.16	159.84	207.12	216.68	198.44	152.16	116.88	80.88	54.04	53.68	94.68	137.72	127.36	135.48	107.56	113.16	96.28	105.32	133.72	133.16	93.44	72.88	72.0	52.44	81.92	92.08	92.12	102.32	92.12	81.8	91.76	111.8	131.52	141.32	141.56	141.32	141.32	121.4	101.88	101.72	82.4	72.48	102.8	132.64	142.32	161.84	142.0	102.32	82.4	82.4	62.32	91.84	111.4	121.4	121.92	142.16	122.08	112.24	112.52	102.48	102.6	112.96	112.52	132.12	152.0	131.76	121.76	131.96	111.8	91.68	111.72	101.52	91.84	101.88	101.85	85.0667
70.4667	66.4	93.2	122.08	141.76	141.68	141.36	131.44	101.88	102.16	122.28	142.04	142.2	142.48	142.4	142.28	122.56	132.84	142.72	131.6	141.44	161.48	143.08	123.56	105.92	67.08	67.28	65.12	75.08	83.32	92.56	93.0	83.36	63.48	93.76	132.48	150.16	169.56	198.56	188.0	158.76	140.12	150.28	140.24	120.12	140.04	139.72	130.08	140.36	140.72	111.48	102.32	112.48	112.48	103.0	132.56	151.84	112.04	92.32	112.04	82.0	72.44	102.36	92.4	92.24	131.92	121.52	101.8	101.96	102.04	82.56	82.96	82.6	122.36	152.4	141.76	121.6	131.68	121.52	101.68	92.6	112.76	142.36	162.0	162.16	152.48	182.36	182.48	172.72	182.32	211.4	171.36	123.84	94.68	64.96	55.28	46.72	64.64	83.84	112.96	142.16	151.0	140.68	120.48	91.32	52.12	91.96	92.12	132.2	141.92	141.92	102.2	122.08	72.4	52.8	72.32	111.44	101.44	101.52	121.16	101.76	52.56	42.72	92.76	102.84	102.48	132.28	142.04	102.0	92.12	122.08	92.84	122.68	161.32	141.56	112.16	141.24	101.32	52.76	82.88	82.92	102.84	142.8	142.48	112.48	131.88	81.8	31.88	32.12	71.8	91.84	121.76	142.2	172.24	152.36	122.0	102.24	111.64	100.96	110.6	91.44	91.72	91.72	92.24	73.08	82.8	122.4	113.16	96.56	96.88	134.2	128.96	153.04	197.2	188.72	152.64	128.36	94.52	47.56	55.32	64.12	64.12	63.4	102.68	141.68	131.52	121.44	111.44	92.0	42.6	52.6	81.92	131.0	140.76	143.84	136.16	117.56	106.0	112.48	137.08	130.0	114.16	104.72	96.96	100.44	124.56	148.0	146.56	120.0	95.08	67.72	67.84	61.28	89.04	102.56	139.28	138.48	138.64	130.96	123.2	87.08	71.92	73.72	98.04	129.88	171.76	205.36	221.28	176.52	137.08	142.04	125.84	98.32	135.96	151.8	102.6	82.64	82.08	82.28	92.2	112.0	101.88	111.88	112.04	82.76	63.08	72.88	100.96	110.76	111.16	131.04	131.56	113.08	93.52	102.4	91.92	102.08	93.52	102.96	122.8	123.72	104.16	113.52	121.8	131.76	160.44	207.6	206.56	178.56	141.0	105.52	69.92	43.92	53.52	95.76	138.92	137.72	145.96	127.84	132.44	105.96	104.92	123.16	112.48	83.04	72.2	62.24	52.64	91.88	92.16	92.2	111.88	101.6	91.64	101.8	112.0	121.96	131.76	121.72	131.44	141.4	131.16	121.56	121.6	82.32	62.24	92.32	112.2	121.88	151.4	141.6	101.96	72.0	62.08	31.88	61.68	71.68	101.84	122.24	152.68	132.68	142.6	142.8	132.64	142.56	152.76	152.6	162.16	172.16	141.96	131.76	141.88	121.8	101.72	111.64	111.72	91.88	101.88	101.85	101.867
87.2667	91.05	112.88	122.32	131.8	131.44	121.44	112.0	92.4	92.6	112.72	142.36	151.96	152.4	162.08	172.04	142.6	133.2	142.76	141.84	141.52	170.72	170.68	161.16	132.64	93.32	74.32	64.04	74.12	83.36	103.04	103.48	93.24	62.92	93.2	122.28	150.56	170.84	191.16	171.0	131.68	102.52	102.04	91.68	82.04	102.32	102.0	102.28	112.24	101.84	82.12	72.64	72.76	82.64	83.2	122.72	162.08	132.52	112.64	142.2	102.0	72.44	102.0	92.12	92.08	131.88	141.6	112.12	112.12	102.2	82.36	72.76	82.32	112.16	142.2	132.04	111.88	112.04	102.12	72.08	72.56	82.8	122.48	151.88	162.04	142.8	182.44	182.44	172.76	172.48	211.32	181.32	134.16	95.6	76.28	56.68	38.0	65.24	83.92	102.96	131.84	130.92	111.04	100.88	71.32	32.56	82.4	82.4	122.48	142.24	142.2	112.6	142.6	92.8	73.4	93.0	122.12	111.96	112.04	131.6	111.92	62.6	52.64	92.56	92.6	92.4	112.08	112.0	82.0	81.92	111.72	93.0	122.84	161.56	142.12	122.64	151.4	111.56	62.84	102.84	92.84	112.64	152.52	162.48	122.48	132.16	82.04	32.08	22.12	61.68	91.72	122.0	142.24	162.48	132.64	102.2	92.28	102.16	101.52	111.28	102.28	82.6	82.24	72.6	63.16	72.72	122.08	112.88	105.92	105.88	124.0	119.24	142.76	186.72	178.44	141.76	107.64	84.24	37.56	35.64	54.4	53.88	33.36	62.84	112.0	101.72	111.28	111.32	102.16	52.6	62.72	82.48	131.68	141.12	143.76	135.64	107.8	96.96	102.8	135.4	136.92	129.28	128.08	119.16	113.28	137.84	169.36	165.84	150.96	128.64	91.8	83.16	77.92	104.56	126.2	162.32	169.44	169.52	145.2	118.88	83.96	71.28	64.44	96.8	128.24	161.2	176.2	191.4	156.64	128.2	132.48	116.04	89.44	126.84	151.64	111.92	101.76	101.24	81.48	71.6	81.76	81.8	102.0	122.44	103.04	93.36	83.08	101.08	100.72	100.84	120.52	121.28	93.04	72.64	91.64	81.84	92.08	92.52	101.84	112.24	122.36	122.28	122.96	131.32	140.96	150.32	187.24	195.32	168.36	131.2	104.72	79.2	53.8	73.0	114.2	158.2	157.4	174.96	147.08	152.32	125.2	124.04	122.64	121.88	102.28	91.88	72.32	82.56	121.88	102.08	102.04	111.4	91.32	71.32	81.52	81.64	91.68	101.48	101.44	121.36	151.36	151.12	141.6	121.72	82.44	62.4	92.2	122.08	131.8	151.4	141.56	102.04	62.0	62.08	51.84	61.56	71.6	101.68	121.72	132.16	122.4	132.4	142.32	142.24	161.84	182.0	181.96	191.8	202.12	162.12	131.76	151.84	121.76	101.68	121.6	131.88	102.04	102.08	89.45	85.3333
103.0	102.95	112.56	111.96	121.64	111.56	111.52	111.72	92.04	92.32	112.28	122.12	122.16	142.48	152.12	152.2	132.36	122.88	112.52	102.44	111.84	141.32	160.84	171.04	161.56	132.08	112.96	93.04	103.04	92.72	103.0	113.16	112.72	72.76	103.0	122.04	140.72	141.2	151.6	131.48	102.04	82.6	92.28	91.88	92.08	102.24	92.08	92.16	92.24	91.8	92.0	82.08	72.16	92.08	82.76	112.44	151.92	132.48	112.48	142.04	101.84	62.52	81.84	72.16	82.16	121.88	131.76	112.6	112.36	102.48	92.72	93.0	92.24	112.16	132.08	121.92	101.76	102.0	91.96	71.8	62.2	72.44	122.2	161.36	151.68	132.48	172.04	172.0	162.8	172.6	221.44	191.24	143.92	105.96	86.8	67.24	58.52	95.56	113.64	132.88	151.56	141.04	111.24	100.96	70.76	42.08	91.92	92.16	132.08	141.92	132.12	112.6	142.56	92.68	83.24	103.0	122.16	122.16	122.32	141.96	121.96	82.4	72.32	112.36	112.48	122.44	122.08	101.88	82.0	81.84	111.6	103.36	133.44	161.92	142.4	112.88	151.36	111.52	73.04	112.92	112.84	122.4	172.0	171.68	132.08	121.76	71.8	22.12	12.04	61.28	101.28	121.64	141.68	152.28	102.72	62.6	62.68	82.72	82.04	111.76	112.32	92.68	72.6	72.88	63.24	63.08	112.52	113.24	105.72	85.84	115.04	101.56	125.68	170.6	172.04	143.88	118.16	93.64	46.28	44.6	63.6	53.16	42.96	72.88	112.08	101.96	131.32	121.28	101.88	72.16	62.08	62.32	111.92	131.32	123.76	126.24	108.64	97.24	102.64	135.48	144.96	145.64	144.52	144.52	145.84	170.28	201.44	205.64	181.48	152.36	107.52	98.28	91.64	126.68	156.04	199.0	205.48	199.2	158.12	124.48	81.76	70.92	54.76	88.36	112.0	138.12	134.64	168.52	151.44	130.76	132.72	125.76	99.84	127.72	161.76	131.88	121.56	101.2	71.44	41.52	51.64	61.76	91.88	122.28	112.96	103.36	83.16	101.24	100.88	100.92	110.48	111.28	83.16	62.72	82.2	82.36	92.56	93.16	102.36	112.28	122.72	122.68	113.08	121.64	131.28	130.44	167.28	194.76	167.64	130.64	114.16	88.2	53.36	73.16	114.04	158.32	157.92	175.68	147.64	143.08	124.84	123.92	121.92	120.72	111.68	92.08	72.28	92.52	131.88	101.44	101.44	110.8	91.2	61.28	81.68	81.84	81.92	91.76	91.6	111.64	151.44	161.36	151.72	131.8	92.4	72.56	102.24	121.92	132.0	141.56	131.68	102.16	72.44	82.28	92.0	81.8	81.76	111.6	121.56	121.88	122.16	122.2	122.2	142.28	151.96	162.12	182.12	191.6	191.72	162.08	151.68	161.68	132.0	122.16	141.76	152.04	122.28	122.44	102.25	102.467
135.6	139.85	141.84	141.4	141.28	121.36	121.2	111.52	91.6	101.56	121.44	121.52	131.68	162.0	171.84	182.12	152.12	142.4	122.16	92.56	81.84	121.36	150.96	161.08	161.2	151.84	142.4	112.6	112.72	103.08	93.56	103.76	113.48	83.44	113.08	142.28	151.24	151.28	161.6	141.36	111.64	82.24	92.08	101.84	101.96	111.64	121.52	101.8	101.68	111.44	121.84	111.96	101.84	111.92	92.48	112.2	141.88	132.56	102.52	122.0	81.84	52.2	81.52	81.68	91.8	131.68	131.92	102.56	112.36	112.48	112.6	112.64	112.24	112.28	132.16	122.12	111.96	112.04	111.88	91.76	71.96	72.08	111.8	151.4	141.6	122.32	161.72	161.6	152.2	162.32	211.24	190.64	152.84	114.52	95.56	75.88	66.84	104.24	112.48	121.56	140.68	121.12	91.64	101.52	81.2	52.36	92.0	92.24	122.2	131.96	121.76	112.36	132.2	92.28	82.6	112.64	131.88	131.88	122.0	151.96	122.0	82.52	82.56	112.6	102.56	112.56	122.16	101.88	92.04	101.96	131.72	113.6	143.88	172.08	142.64	112.92	151.2	111.24	73.04	102.68	92.6	102.16	141.76	141.56	111.88	111.88	61.88	22.12	12.24	61.52	101.2	121.44	141.6	151.64	102.04	62.32	52.6	82.64	92.16	131.92	142.08	132.2	92.32	82.48	72.8	62.64	102.28	112.36	104.44	84.68	114.48	102.16	118.4	154.16	145.28	126.04	108.96	92.6	54.96	63.72	83.32	83.04	73.04	102.84	132.2	112.12	131.64	121.6	102.32	82.28	72.36	72.6	122.24	141.4	123.12	134.88	116.4	104.84	112.08	148.2	147.6	149.04	139.68	138.96	137.2	153.76	177.76	182.44	157.68	128.56	92.44	90.6	91.72	117.52	139.36	174.48	172.76	166.44	134.08	108.52	72.88	78.76	61.96	94.88	118.76	145.32	131.6	164.88	157.84	136.96	138.68	142.64	128.04	146.76	170.76	141.32	121.68	101.32	71.84	52.44	72.4	92.44	122.64	142.68	133.0	123.44	103.08	111.0	120.76	120.92	120.52	121.32	103.04	72.84	101.92	101.92	102.2	92.92	112.28	112.0	122.44	122.84	112.76	121.56	131.72	140.48	176.8	204.72	176.96	139.88	113.56	78.16	43.68	53.6	94.72	138.88	157.44	174.96	156.88	151.88	133.84	123.44	111.6	120.28	111.32	102.0	82.4	102.84	131.96	111.6	101.72	111.0	111.04	91.44	91.84	81.88	81.92	71.92	51.88	91.88	132.0	141.92	142.12	132.0	92.28	72.12	91.92	101.48	111.76	101.56	101.68	72.12	52.6	62.4	92.28	82.44	92.4	122.04	141.72	132.16	132.12	132.12	132.36	132.76	142.28	152.24	162.28	161.72	161.6	132.04	122.0	141.84	122.04	112.16	131.72	152.0	122.2	112.24	102.15	102.267
152.067	164.6	162.04	151.72	151.52	121.84	111.72	111.68	111.72	121.68	141.68	131.92	132.12	152.24	152.08	172.32	152.24	132.52	112.32	92.64	72.12	111.68	141.08	161.08	160.88	171.36	171.8	152.08	132.24	113.88	94.64	94.64	104.16	94.16	132.64	161.4	170.6	170.64	170.84	140.6	110.52	81.0	91.16	100.88	101.12	101.32	111.48	91.64	91.8	111.72	132.04	122.12	112.04	111.92	82.32	92.08	121.52	112.12	92.16	101.56	71.4	31.92	51.32	51.68	82.04	122.16	132.4	113.04	132.56	122.72	112.48	112.48	112.0	102.16	122.04	132.24	132.2	132.4	122.12	101.84	61.92	51.76	81.4	131.12	111.32	101.96	141.56	141.56	132.28	142.56	181.64	170.92	152.52	123.56	104.68	85.68	66.44	104.16	112.76	131.52	160.04	140.84	111.68	121.88	101.76	72.72	102.2	102.2	121.96	131.64	111.4	112.24	112.16	82.48	82.88	122.96	142.12	142.04	121.92	151.92	122.04	82.36	92.64	122.68	102.36	112.32	122.08	101.8	102.08	112.16	132.0	113.8	144.0	162.12	142.64	122.96	161.24	121.28	83.2	102.92	102.72	112.24	151.84	151.76	122.28	102.2	52.24	12.44	2.4	51.24	101.04	131.28	151.44	151.4	112.04	82.28	72.68	92.56	122.16	151.84	162.04	141.96	102.2	72.6	62.68	52.24	91.88	111.72	122.88	113.04	123.2	102.24	110.4	127.6	108.4	108.44	100.24	92.48	74.04	83.52	93.72	93.32	83.32	102.88	132.16	122.24	141.92	141.48	132.12	122.12	92.08	82.08	121.96	131.36	112.44	133.64	125.68	105.12	103.24	120.32	119.2	119.56	110.8	110.72	109.4	118.52	135.04	140.6	124.56	113.52	86.12	84.52	84.6	101.48	105.96	132.44	132.08	124.92	109.72	92.52	74.48	86.36	78.76	102.68	125.28	141.16	128.36	161.32	154.32	135.68	138.44	151.76	138.24	157.64	190.92	162.04	132.64	121.64	82.04	42.52	62.28	82.24	102.4	122.28	122.64	113.0	92.76	100.84	120.76	121.0	120.56	121.28	102.92	72.88	102.16	102.44	102.92	103.4	112.56	112.56	122.92	123.48	103.72	123.24	132.32	140.88	177.56	215.0	196.28	160.56	134.88	98.52	53.8	44.44	85.2	128.12	146.52	155.04	155.68	150.08	123.24	113.16	101.4	100.48	91.56	91.84	72.24	92.28	121.52	111.4	101.72	111.16	111.12	91.72	91.96	91.88	101.88	92.0	72.2	101.92	131.68	131.6	141.76	131.52	102.04	82.16	91.8	91.4	111.64	101.48	101.64	82.28	72.52	82.32	112.28	112.32	112.08	131.76	131.56	121.64	111.72	121.68	131.92	142.32	132.0	151.96	152.12	151.72	141.36	122.0	102.2	132.28	112.4	122.8	142.36	162.32	122.36	112.6	89.95	85.8667
