121.547	121.625	121.461	121.268	121.13	120.991	120.884	120.726	120.768	120.666	120.703	120.625	120.434	120.443	120.428	121.102	121.313	121.354	121.434	121.396	121.094	121.086	121.08	121.046	120.881	120.625	120.669	120.553	119.934	119.617	119.783	119.437	118.962	118.555	118.66	118.709	118.565	118.491	118.465	118.814	118.891	118.989	119.045	118.868	118.491	119.012	119.16	119.792	120.237	120.878	121.551	121.793	122.616	122.568	123.062	123.014	123.238	123.509	123.808	123.825	121.684	120.857	121.504	120.948	120.839	120.901	120.489	119.659	119.103	118.513	117.468	117.387	117.555	117.101	117.253	117.225	117.224	117.082	116.907	116.183	116.201	116.803	117.02	116.968	117.636	118.195	118.42	118.388	118.411	118.305	119.128	119.858	119.504	119.033	119.522	119.422	119.3	119.099	118.84	119.227	119.846	119.832	120.39	120.86	121.325	121.634	121.281	121.123	121.467	121.964	122.423	122.715	122.899	122.684	122.442	122.295	121.987	122.033	122.171	122.43	122.327	121.798	121.476	120.931	120.423	119.745	119.462	120.046	120.049	119.572	118.928	118.616	117.919	117.726	118.088	118.151	117.926	118.221	117.64	117.428	116.945	116.536	116.524	116.531	116.603	116.661	116.689	116.485	116.363	116.297	116.307	116.2	116.081	116.199	116.441	116.601	116.741	116.922	116.973	117.542	117.794	118.521	119.032	118.964	119.029	118.519	118.049	117.907	117.859	117.893	117.788	117.759	117.885	117.841	117.913	117.74	117.272	117.27	117.114	117.064	116.826	116.061	115.818	115.51	115.683	115.872	116.4	116.787	117.462	117.666	117.484	117.437	117.921	117.966	118.235	118.053	118.651	118.716	118.544	118.537	117.879	117.522	118.472	118.423	118.249	118.579	117.792	117.631	117.65	116.883	117.044	117.19	117.137	117.135	117.333	117.403	118.057	117.893	118.431	118.753	118.946	119.46	120.065	120.236	120.479	120.499	120.027	120.531	121.284	121.583	122.635	122.872	122.473	122.818	123.32	122.856	122.303	122.204	121.738	121.204	121.138	120.356	120.886	121.679	122.094	121.531	121.036	120.778	121.35	120.827	120.012	118.609	119.028	119.871	119.252	118.25	117.72	117.499	116.452	116.769	116.636	116.231	116.618	116.143	115.593	114.985	114.531	114.323	114.901	114.029	113.544	113.494	112.2	111.707	111.814	111.319	111.3	110.847	109.336	109.614	109.446	109.528	109.182	109.034	109.021	108.862	108.354	109.092	109.883	109.948	110.521	110.82	111.066	112.127	112.161	112.023	112.632	112.776	113.253	113.925	114.676	115.446	115.563	115.709	115.631	115.507	115.635	115.711	115.707	115.71	115.756	115.658	115.467	115.249	115.126	114.792	114.548	114.391	114.359	114.439	114.437	114.489	114.404	114.439	114.437	114.37	114.388	114.44	114.404	114.441	114.43	114.365	114.226	114.243	114.457	114.319	114.28	114.506	114.437	114.896
121.41	121.492	121.271	121.106	121.006	120.893	120.847	120.785	120.761	120.599	120.634	120.643	120.565	120.626	120.628	121.171	121.34	121.391	121.457	121.41	121.136	121.091	121.034	120.997	120.774	120.542	120.621	120.503	119.891	119.534	119.656	119.253	118.809	118.357	118.419	118.467	118.431	118.365	118.303	118.659	118.711	118.783	118.841	118.708	118.422	118.875	119.029	119.569	119.936	120.522	121.242	121.533	122.521	122.515	122.963	122.977	123.319	123.558	123.783	123.788	121.785	120.826	121.325	120.545	120.361	120.424	120.043	119.201	118.613	117.985	116.962	116.886	117.042	116.493	116.661	116.65	116.677	116.504	116.219	115.331	115.329	116.048	116.447	116.373	117.028	117.586	117.897	117.829	117.773	117.601	118.524	119.307	118.858	118.258	118.919	118.827	118.651	118.372	118.003	118.454	119.147	119.101	119.727	120.238	120.777	121.134	120.753	120.488	120.862	121.505	122.012	122.363	122.439	122.123	121.832	121.57	121.147	121.152	121.42	121.704	121.705	121.107	120.828	120.295	119.861	119.169	118.764	119.327	119.422	118.879	118.031	117.764	116.923	116.792	117.246	117.276	117.068	117.443	116.817	116.606	116.088	115.618	115.526	115.536	115.584	115.579	115.59	115.381	115.207	115.042	115.132	115.146	115.02	115.183	115.514	115.705	115.883	116.13	116.116	116.808	116.955	117.732	118.251	118.173	118.213	117.619	117.137	117.044	117.075	117.191	117.024	116.832	116.877	116.785	116.822	116.544	116.088	116.087	115.954	115.947	115.649	114.889	114.666	114.412	114.652	114.759	115.313	115.734	116.458	116.729	116.498	116.489	117.03	117.123	117.423	117.311	117.936	118.1	118.025	118.086	117.562	117.27	118.113	118.013	117.757	118.141	117.394	117.278	117.303	116.533	116.647	116.84	116.781	116.778	116.892	116.918	117.651	117.547	118.07	118.382	118.588	119.079	119.724	119.954	120.236	120.36	119.937	120.501	121.18	121.492	122.531	122.829	122.389	122.751	123.287	122.747	122.095	122.103	121.736	121.204	121.288	120.386	121.053	121.66	121.979	121.445	120.867	120.492	121.155	120.658	119.703	118.1	118.525	119.459	118.757	117.776	117.314	117.204	116.203	116.524	116.475	116.03	116.398	115.928	115.403	114.673	114.171	114.258	115.006	114.201	113.691	113.72	112.57	112.006	112.064	111.663	111.55	111.053	109.459	109.622	109.566	109.704	109.316	109.138	109.121	108.96	108.504	109.284	109.962	110.004	110.505	110.64	110.889	111.906	111.901	111.696	112.313	112.476	113.006	113.746	114.322	114.929	115.048	115.322	115.302	115.211	115.292	115.376	115.378	115.42	115.461	115.451	115.37	115.168	115.124	114.969	114.838	114.691	114.611	114.571	114.551	114.674	114.607	114.645	114.63	114.542	114.515	114.534	114.449	114.479	114.44	114.391	114.185	114.146	114.31	113.982	113.821	113.965	113.792	114.255
121.309	121.558	121.324	121.167	121.007	120.849	120.839	120.881	120.772	120.508	120.519	120.627	120.682	120.797	120.805	121.163	121.279	121.354	121.358	121.276	121.035	120.94	120.782	120.743	120.491	120.326	120.436	120.274	119.644	119.328	119.489	119.072	118.602	118.05	118.001	118.054	118.089	117.967	117.848	118.416	118.406	118.388	118.38	118.035	117.52	118.203	118.366	118.858	119.331	119.94	120.631	120.875	122.03	122.135	122.785	122.901	123.292	123.456	123.604	123.525	121.425	120.432	120.85	120.002	119.949	120.129	119.796	119.062	118.506	117.838	116.751	116.692	116.863	116.154	116.36	116.367	116.419	116.232	115.903	114.951	114.954	115.684	116.177	116.079	116.726	117.277	117.624	117.594	117.459	117.279	118.078	118.97	118.493	117.954	118.627	118.509	118.262	118.072	117.729	118.136	118.867	118.895	119.582	120.11	120.779	121.115	120.708	120.404	120.794	121.529	122.01	122.41	122.532	122.198	121.935	121.628	121.222	121.147	121.307	121.553	121.52	120.925	120.695	120.164	119.823	119.103	118.718	119.156	119.19	118.574	117.731	117.422	116.647	116.356	116.781	116.683	116.482	116.926	116.422	116.206	115.541	114.973	114.769	114.741	114.728	114.669	114.744	114.613	114.457	114.2	114.245	114.228	114.099	114.252	114.64	114.84	115.042	115.375	115.369	116.046	116.165	117.009	117.586	117.492	117.584	117.038	116.641	116.56	116.528	116.719	116.591	116.388	116.394	116.27	116.207	115.789	115.269	115.278	115.02	115.01	114.724	113.979	113.831	113.548	113.779	113.71	114.204	114.558	115.319	115.612	115.286	115.256	115.869	115.994	116.347	116.306	117.026	117.346	117.297	117.494	116.989	116.732	117.504	117.385	117.113	117.562	116.938	116.894	116.908	116.107	116.249	116.467	116.413	116.443	116.536	116.559	117.354	117.218	117.757	118.09	118.285	118.772	119.479	119.662	119.942	119.948	119.472	119.895	120.683	121.119	122.29	122.664	122.247	122.63	123.166	122.582	121.825	122.057	121.805	121.278	121.497	120.496	121.275	121.812	122.052	121.489	120.829	120.366	121.154	120.739	119.742	118.203	118.536	119.424	118.545	117.691	117.201	117.14	116.034	116.254	116.205	115.765	116.145	115.488	114.8	113.84	113.291	113.75	114.623	113.722	113.196	113.227	112.052	111.395	111.464	111.201	111.078	110.598	108.816	109.133	109.461	109.874	109.577	109.369	109.358	109.322	109.081	109.926	110.517	110.663	111.124	111.377	111.729	112.619	112.663	112.56	112.949	112.95	113.266	113.818	114.43	115.117	115.218	115.334	115.255	115.127	115.259	115.341	115.354	115.399	115.416	115.461	115.421	115.238	115.209	115.15	115.093	115.005	114.887	114.821	114.835	114.952	114.823	114.857	114.867	114.782	114.752	114.769	114.67	114.683	114.644	114.645	114.419	114.303	114.423	114.093	113.826	113.831	113.562	114.036
121.241	121.446	121.172	121.003	120.795	120.692	120.73	120.792	120.695	120.488	120.539	120.643	120.681	120.745	120.742	121.188	121.297	121.349	121.377	121.363	121.295	121.15	120.946	120.908	120.651	120.53	120.619	120.46	119.812	119.44	119.556	119.073	118.518	117.933	117.767	117.819	117.909	117.716	117.543	118.323	118.224	118.089	118.128	117.598	116.902	117.859	118.048	118.643	119.19	119.996	120.684	120.896	121.96	121.968	122.643	122.851	123.194	123.473	123.514	123.249	120.851	119.819	120.321	119.242	119.287	119.595	119.146	118.411	117.877	117.054	115.728	115.792	116.071	115.214	115.531	115.505	115.567	115.399	115.028	114.075	114.077	114.836	115.36	115.242	115.981	116.626	117.042	117.036	116.935	116.533	117.456	118.47	117.893	117.42	118.165	118.025	117.804	117.512	117.112	117.488	118.227	118.304	119.14	119.781	120.552	120.895	120.419	120.041	120.475	121.175	121.792	122.183	122.267	121.821	121.418	121.252	120.903	120.833	121.073	121.327	121.235	120.763	120.455	119.838	119.34	118.456	117.985	118.549	118.615	117.926	117.109	116.807	115.918	115.601	116.171	116.137	115.894	116.436	115.763	115.458	114.808	114.301	114.06	113.987	113.952	113.997	114.084	113.925	113.674	113.434	113.564	113.589	113.41	113.59	114.011	114.153	114.312	114.731	114.69	115.516	115.613	116.464	117.098	117.017	117.294	116.851	116.311	116.266	116.297	116.528	116.404	116.23	116.262	116.155	115.98	115.502	115.092	115.089	114.716	114.617	114.274	113.606	113.494	113.228	113.397	113.254	113.658	114.002	114.721	115.071	114.76	114.716	115.322	115.505	115.694	115.544	116.293	116.741	116.849	117.081	116.673	116.447	117.022	116.9	116.525	117.0	116.497	116.579	116.594	115.857	116.007	116.215	116.172	116.236	116.211	116.238	117.144	117.035	117.594	117.931	118.187	118.677	119.384	119.604	119.839	119.746	119.161	119.43	120.293	120.912	122.073	122.481	122.107	122.467	122.92	122.156	121.313	121.567	121.284	120.579	120.82	119.897	120.894	121.516	121.736	121.193	120.431	119.867	120.92	120.46	119.111	117.196	117.375	118.388	117.426	116.602	116.151	116.095	114.976	115.414	115.426	115.021	115.474	114.613	113.653	112.365	111.664	112.455	113.514	112.477	112.045	112.135	111.09	110.44	110.53	110.386	110.243	109.665	107.82	108.185	108.705	109.346	108.957	108.781	109.021	109.193	109.179	110.104	110.755	111.069	111.512	111.778	112.168	112.937	112.994	112.94	113.306	113.294	113.493	113.938	114.576	115.291	115.396	115.432	115.314	115.193	115.374	115.456	115.453	115.47	115.481	115.54	115.533	115.398	115.357	115.329	115.315	115.258	115.085	114.955	114.997	115.149	115.008	115.016	114.962	114.876	114.809	114.786	114.655	114.673	114.607	114.582	114.204	113.954	113.993	113.631	113.322	113.303	112.854	113.5
121.225	121.423	121.15	120.986	120.759	120.579	120.63	120.729	120.61	120.362	120.443	120.606	120.726	120.893	120.934	121.244	121.336	121.395	121.381	121.364	121.351	121.245	121.057	121.041	120.879	120.817	120.981	120.877	120.348	119.944	120.03	119.611	119.095	118.544	118.246	118.185	118.192	118.109	118.011	118.62	118.541	118.377	118.443	118.013	117.274	118.16	118.476	119.026	119.441	120.235	121.015	121.207	122.147	122.245	122.766	122.975	123.483	123.812	123.691	123.257	120.876	119.829	120.29	119.191	119.201	119.55	119.025	118.084	117.472	116.633	115.284	115.318	115.552	114.709	114.993	114.996	115.107	114.873	114.577	113.767	113.768	114.381	114.753	114.711	115.566	116.315	116.708	116.841	116.902	116.654	117.528	118.468	117.851	117.393	117.99	117.813	117.644	117.369	116.97	117.346	118.074	118.11	118.986	119.602	120.356	120.685	120.285	119.974	120.362	120.988	121.657	122.075	122.204	121.809	121.45	121.305	120.879	120.741	120.88	121.148	121.016	120.515	120.22	119.558	119.051	118.157	117.866	118.408	118.446	117.726	116.968	116.53	115.425	114.981	115.594	115.652	115.392	115.995	115.246	115.069	114.475	113.937	113.676	113.564	113.471	113.558	113.637	113.417	113.014	112.817	113.05	113.121	112.977	113.177	113.679	113.867	114.114	114.517	114.537	115.326	115.431	116.21	116.821	116.707	117.145	116.706	116.095	115.932	115.944	116.229	116.063	115.897	115.853	115.703	115.431	114.766	114.388	114.315	113.877	113.797	113.434	112.643	112.581	112.312	112.584	112.439	112.997	113.377	114.101	114.45	114.039	113.985	114.653	114.867	115.141	115.031	115.836	116.324	116.495	116.709	116.291	116.054	116.69	116.528	116.153	116.628	116.151	116.225	116.257	115.553	115.717	115.935	115.879	115.959	115.846	115.817	116.874	116.907	117.447	117.746	118.079	118.681	119.366	119.614	119.903	119.962	119.47	119.787	120.497	121.039	122.082	122.531	122.139	122.442	122.904	122.124	121.318	121.458	121.16	120.597	120.697	119.759	120.638	121.301	121.713	121.187	120.301	119.703	120.854	120.549	119.267	117.625	117.786	118.573	117.456	116.627	116.115	115.911	115.011	115.246	114.995	114.643	115.132	114.382	113.388	111.859	111.152	112.187	113.154	112.083	111.478	111.725	110.541	109.801	109.964	109.972	109.995	109.651	107.802	108.164	108.849	109.662	109.34	109.189	109.448	109.755	109.863	110.739	111.301	111.644	111.897	112.143	112.391	113.039	113.09	113.018	113.454	113.454	113.637	114.037	114.602	115.275	115.372	115.37	115.227	115.104	115.333	115.418	115.433	115.478	115.524	115.569	115.553	115.524	115.489	115.498	115.528	115.42	115.347	115.334	115.441	115.495	115.352	115.355	115.237	115.129	115.068	115.082	114.931	114.971	114.858	114.852	114.507	114.137	114.026	113.766	113.575	113.712	113.15	113.587
121.381	121.429	121.136	120.998	120.773	120.659	120.707	120.781	120.701	120.544	120.665	120.779	120.838	120.964	121.004	121.347	121.439	121.471	121.426	121.393	121.441	121.345	121.13	121.165	121.031	120.975	121.187	121.141	120.702	120.324	120.413	120.0	119.487	118.949	118.653	118.541	118.561	118.545	118.574	119.137	119.094	118.94	119.03	118.656	117.96	118.685	118.962	119.55	119.929	120.518	121.336	121.482	122.375	122.499	122.999	123.105	123.675	124.119	123.851	123.243	121.12	120.247	120.655	119.637	119.657	119.914	119.426	118.334	117.641	116.875	115.604	115.557	115.652	114.814	115.069	115.028	115.116	114.9	114.578	113.791	113.771	114.311	114.618	114.544	115.271	115.87	116.249	116.191	116.126	115.83	116.903	118.05	117.406	117.026	117.677	117.516	117.377	117.196	116.64	117.089	117.87	117.952	118.827	119.48	120.209	120.621	120.413	120.235	120.574	121.293	121.827	122.161	122.37	122.106	121.875	121.666	121.121	120.902	120.92	121.208	121.061	120.624	120.294	119.706	119.21	118.284	117.969	118.356	118.269	117.545	116.737	116.294	115.075	114.651	115.298	115.323	115.188	115.792	115.055	114.927	114.328	113.729	113.433	113.339	113.239	113.285	113.356	113.148	112.779	112.622	112.865	112.874	112.726	112.933	113.412	113.612	113.927	114.271	114.39	115.151	115.312	116.072	116.725	116.632	117.032	116.572	115.901	115.703	115.619	115.869	115.802	115.711	115.606	115.411	115.137	114.388	113.938	113.693	113.148	113.071	112.656	111.75	111.61	111.291	111.711	111.601	112.285	112.724	113.461	113.763	113.254	113.008	113.767	113.964	114.322	114.286	115.118	115.669	115.864	116.046	115.616	115.36	116.096	115.938	115.58	116.092	115.604	115.579	115.632	114.855	115.09	115.432	115.452	115.496	115.625	115.612	116.605	116.472	117.023	117.349	117.734	118.364	119.114	119.361	119.719	119.729	119.208	119.601	120.315	120.882	122.023	122.492	122.092	122.407	122.926	122.267	121.663	121.796	121.652	121.127	121.239	120.205	120.897	121.476	121.77	121.25	120.379	119.782	120.898	120.748	119.679	118.341	118.754	119.406	118.337	117.444	116.859	116.463	115.684	115.635	115.458	115.139	115.46	114.82	114.209	113.02	112.247	113.336	114.149	113.129	112.452	112.572	111.377	110.51	110.555	110.596	110.759	110.383	108.855	109.142	110.038	110.67	110.396	110.398	110.604	110.624	110.729	111.535	111.813	112.179	112.387	112.649	112.827	113.362	113.445	113.396	113.671	113.611	113.718	114.007	114.508	115.156	115.19	115.118	114.992	114.871	115.103	115.179	115.217	115.27	115.368	115.377	115.34	115.357	115.368	115.451	115.53	115.448	115.406	115.453	115.575	115.634	115.462	115.465	115.306	115.235	115.176	115.201	114.991	114.973	114.915	114.906	114.641	114.137	113.863	113.689	113.591	113.714	113.143	113.348
121.316	121.445	121.162	121.001	120.769	120.615	120.636	120.727	120.628	120.452	120.591	120.747	120.833	120.972	120.996	121.257	121.33	121.386	121.326	121.278	121.319	121.264	121.055	121.129	121.05	120.973	121.203	121.198	120.72	120.396	120.548	120.139	119.581	118.94	118.659	118.578	118.681	118.657	118.68	119.22	119.137	118.955	118.972	118.548	117.827	118.458	118.578	119.205	119.675	120.256	121.044	120.948	121.825	121.939	122.566	122.647	123.337	123.754	123.441	122.851	120.734	120.025	120.603	119.663	119.669	119.915	119.432	118.336	117.67	116.917	115.695	115.619	115.729	115.09	115.216	115.171	115.198	114.98	114.753	114.111	113.958	114.382	114.544	114.467	115.2	115.776	116.136	116.059	115.875	115.524	116.521	117.664	117.012	116.446	117.18	117.059	116.937	116.692	115.986	116.275	117.057	117.134	118.228	119.013	119.764	120.194	120.061	119.965	120.315	121.101	121.608	121.874	122.168	121.938	121.805	121.599	121.095	120.817	120.805	121.0	120.906	120.482	120.088	119.458	118.89	117.915	117.608	117.892	117.759	116.997	116.178	115.725	114.311	114.017	114.794	114.942	114.863	115.419	114.725	114.553	113.972	113.273	113.016	113.012	113.02	113.071	113.152	113.034	112.784	112.685	112.861	112.713	112.533	112.759	113.267	113.581	113.825	114.127	114.309	115.048	115.272	115.994	116.686	116.675	117.053	116.557	115.852	115.596	115.45	115.686	115.621	115.527	115.292	115.036	114.675	113.827	113.427	113.174	112.568	112.586	112.094	111.015	110.836	110.43	110.978	110.836	111.686	112.259	113.061	113.253	112.541	112.193	112.997	113.167	113.741	113.871	114.788	115.258	115.372	115.546	114.832	114.535	115.539	115.489	115.267	115.803	115.265	114.984	114.905	114.009	114.365	114.822	114.894	114.895	115.447	115.419	116.261	115.929	116.518	116.916	117.253	117.933	118.763	118.986	119.342	119.234	118.63	118.965	119.778	120.505	121.773	122.337	122.031	122.353	122.871	122.254	121.483	121.626	121.489	120.959	121.069	120.171	120.863	121.441	121.738	121.317	120.39	119.767	120.896	120.896	119.875	118.735	119.126	119.704	118.737	117.882	117.233	116.904	116.187	115.966	115.728	115.345	115.485	114.989	114.694	113.797	113.116	114.145	114.81	114.029	113.28	113.206	112.071	111.014	111.072	111.264	111.498	111.118	109.717	109.824	110.817	111.561	111.463	111.612	111.787	111.67	111.649	112.279	112.411	112.694	112.724	112.939	113.132	113.596	113.714	113.657	113.886	113.858	113.933	114.194	114.563	115.15	115.171	115.079	114.952	114.863	115.086	115.159	115.207	115.263	115.32	115.344	115.32	115.31	115.347	115.413	115.489	115.421	115.379	115.486	115.643	115.709	115.526	115.542	115.379	115.271	115.244	115.29	115.204	115.295	115.321	115.3	115.208	114.869	114.583	114.49	114.474	114.487	114.104	114.362
121.128	121.482	121.235	121.086	120.85	120.6	120.589	120.721	120.572	120.309	120.468	120.714	120.839	121.074	121.08	121.085	121.182	121.313	121.252	121.172	121.211	121.224	121.018	121.128	121.117	121.131	121.38	121.408	120.989	120.761	120.894	120.583	120.117	119.614	119.426	119.383	119.438	119.439	119.411	119.71	119.714	119.645	119.735	119.429	118.946	119.4	119.325	119.913	120.41	120.904	121.561	121.462	122.17	122.29	122.858	122.868	123.454	123.791	123.437	122.762	120.657	120.119	120.584	119.629	119.574	119.83	119.414	118.469	117.845	117.017	115.799	115.782	115.945	115.282	115.45	115.41	115.47	115.258	115.02	114.424	114.259	114.56	114.651	114.564	115.368	116.002	116.283	116.411	116.289	115.876	116.562	117.473	116.707	116.098	116.837	116.737	116.648	116.406	115.628	115.908	116.6	116.76	117.884	118.682	119.347	119.759	119.699	119.69	119.897	120.743	121.221	121.426	121.819	121.703	121.656	121.456	120.994	120.639	120.628	120.842	120.762	120.364	119.851	119.211	118.639	117.482	117.184	117.616	117.522	116.813	115.976	115.52	114.133	113.743	114.536	114.69	114.598	115.153	114.481	114.222	113.566	112.798	112.564	112.615	112.696	112.776	112.882	112.806	112.422	112.197	112.495	112.406	112.217	112.479	112.952	113.259	113.526	113.789	113.904	114.66	114.861	115.617	116.323	116.289	116.763	116.242	115.494	115.221	115.052	115.343	115.255	115.013	114.624	114.335	113.989	112.973	112.388	112.174	111.653	111.785	111.324	110.296	110.048	109.597	110.05	109.784	110.753	111.429	112.333	112.453	111.631	111.243	112.205	112.441	113.129	113.302	114.285	114.846	114.947	115.113	114.229	113.966	115.078	115.129	114.991	115.547	114.965	114.568	114.427	113.474	113.986	114.512	114.589	114.564	115.192	115.164	115.986	115.528	116.247	116.695	117.02	117.682	118.534	118.831	119.172	119.203	118.638	119.088	119.776	120.511	121.697	122.276	122.02	122.272	122.795	122.259	121.444	121.605	121.585	121.069	121.042	120.163	120.972	121.57	121.716	121.356	120.343	119.695	120.874	120.981	119.921	118.969	119.298	119.764	118.889	118.095	117.396	116.948	116.248	115.903	115.536	115.26	115.227	114.865	114.823	114.366	113.696	114.589	115.115	114.411	113.775	113.776	112.851	111.885	111.871	112.218	112.363	112.041	111.091	111.205	112.028	112.796	112.625	112.576	112.723	112.577	112.365	112.903	112.921	113.173	113.133	113.257	113.434	113.803	113.88	113.888	114.106	114.082	114.177	114.423	114.685	115.187	115.221	115.182	115.038	114.972	115.134	115.203	115.197	115.243	115.268	115.361	115.392	115.391	115.401	115.458	115.534	115.459	115.407	115.527	115.662	115.738	115.601	115.657	115.56	115.47	115.48	115.545	115.533	115.617	115.666	115.694	115.693	115.546	115.421	115.354	115.304	115.272	115.011	115.142
120.944	121.375	121.147	121.011	120.776	120.535	120.495	120.625	120.491	120.175	120.423	120.73	120.842	121.123	121.097	120.997	121.133	121.309	121.318	121.211	121.232	121.257	121.094	121.164	121.202	121.302	121.487	121.551	121.267	121.139	121.25	120.964	120.573	120.201	120.021	120.071	120.13	120.14	120.119	120.346	120.43	120.429	120.569	120.328	120.019	120.408	120.334	120.937	121.39	121.687	122.105	122.065	122.627	122.703	123.241	123.18	123.552	123.721	123.253	122.43	120.263	119.74	120.329	119.381	119.514	119.928	119.606	118.824	118.162	117.268	116.115	116.227	116.419	115.778	115.953	115.881	115.954	115.76	115.522	114.972	114.833	115.051	115.08	114.985	115.773	116.402	116.547	116.678	116.627	116.249	116.767	117.576	116.75	116.086	116.751	116.595	116.566	116.371	115.508	115.772	116.469	116.502	117.574	118.328	119.03	119.359	119.189	119.046	119.231	120.148	120.793	121.045	121.406	121.247	121.18	120.924	120.495	120.006	119.988	120.327	120.323	119.846	119.315	118.504	117.713	116.266	115.944	116.668	116.875	116.162	115.326	114.565	112.884	112.596	113.486	113.731	113.705	114.419	113.62	113.387	112.731	111.822	111.665	111.779	111.927	112.187	112.319	112.229	111.722	111.278	111.743	111.781	111.639	111.933	112.33	112.556	112.844	113.119	113.125	114.007	114.25	115.104	115.84	115.867	116.474	115.935	115.089	114.752	114.641	114.923	114.862	114.664	114.372	114.141	113.731	112.81	112.081	111.779	111.294	111.273	110.785	109.815	109.533	109.092	109.477	109.147	110.086	110.786	111.724	111.895	111.062	110.778	111.642	111.811	112.55	112.863	113.926	114.556	114.685	114.843	113.985	113.752	114.85	114.937	114.837	115.402	114.84	114.371	114.309	113.437	114.016	114.603	114.646	114.682	115.268	115.162	116.045	115.731	116.408	116.813	117.136	117.778	118.624	118.921	119.282	119.491	118.914	119.341	119.913	120.555	121.646	122.236	121.982	122.141	122.694	122.21	121.299	121.341	121.293	120.907	121.012	120.13	120.944	121.48	121.741	121.296	120.14	119.465	120.711	120.807	119.558	118.666	118.764	119.165	118.325	117.487	116.774	116.377	115.72	115.39	114.952	114.655	114.698	114.295	114.17	113.496	112.781	113.809	114.418	113.569	112.96	113.107	112.087	111.173	111.175	111.593	111.867	111.408	110.511	110.625	111.525	112.402	112.308	112.269	112.457	112.348	112.237	112.734	112.687	113.117	113.172	113.264	113.394	113.804	113.876	113.945	114.207	114.172	114.326	114.571	114.728	115.123	115.178	115.227	115.107	114.993	115.065	115.173	115.159	115.146	115.11	115.271	115.365	115.383	115.403	115.462	115.543	115.449	115.401	115.49	115.614	115.703	115.584	115.671	115.601	115.513	115.539	115.553	115.535	115.626	115.685	115.728	115.733	115.641	115.538	115.412	115.368	115.336	115.027	115.171
121.021	121.303	121.089	121.003	120.744	120.525	120.483	120.615	120.599	120.336	120.563	120.847	120.963	121.215	121.21	121.136	121.264	121.405	121.433	121.305	121.325	121.382	121.19	121.249	121.326	121.488	121.676	121.726	121.459	121.278	121.441	121.183	120.787	120.422	120.241	120.308	120.446	120.404	120.376	120.734	120.824	120.762	120.787	120.557	120.294	120.585	120.444	121.091	121.64	122.009	122.414	122.355	122.942	123.127	123.708	123.661	123.902	124.107	123.725	123.03	121.088	120.534	121.067	120.21	120.129	120.416	120.131	119.375	118.69	117.858	116.735	116.833	116.954	116.22	116.351	116.209	116.367	116.232	115.958	115.381	115.304	115.54	115.696	115.55	116.204	116.726	116.816	116.778	116.462	116.12	116.599	117.274	116.334	115.738	116.354	116.208	116.14	115.833	114.823	114.905	115.511	115.363	116.509	117.415	118.251	118.402	117.993	117.786	118.019	119.056	119.907	120.404	120.773	120.574	120.354	120.12	119.79	119.238	119.276	119.829	119.886	119.477	118.934	118.146	117.356	115.69	115.397	116.212	116.489	115.742	115.039	114.282	112.597	112.092	112.95	113.167	113.12	113.808	113.0	112.865	112.151	111.175	110.969	111.211	111.395	111.744	111.975	112.008	111.577	111.139	111.728	111.738	111.641	111.927	112.36	112.567	112.819	113.119	113.141	114.024	114.292	115.097	115.87	115.929	116.465	115.908	115.095	114.684	114.473	114.644	114.547	114.433	114.187	113.948	113.464	112.546	111.798	111.409	110.87	110.727	110.228	109.326	109.118	108.745	109.087	108.795	109.668	110.317	111.238	111.515	110.834	110.649	111.465	111.629	112.326	112.67	113.709	114.507	114.765	115.021	114.246	114.07	115.059	115.137	114.954	115.482	115.022	114.609	114.472	113.547	114.089	114.581	114.559	114.613	115.224	115.075	115.93	115.616	116.27	116.642	116.953	117.612	118.42	118.765	119.159	119.421	118.756	119.139	119.65	120.425	121.509	122.174	122.015	122.187	122.602	122.097	121.159	121.209	121.156	120.754	120.991	120.115	120.678	121.424	121.7	121.231	119.933	119.235	120.546	120.726	119.421	118.527	118.492	118.807	118.046	117.16	116.517	115.999	115.383	114.939	114.478	114.25	114.246	113.906	113.763	113.149	112.474	113.491	114.107	113.316	112.629	112.675	111.667	110.74	110.749	111.325	111.72	111.357	110.702	110.663	111.696	112.592	112.518	112.657	112.608	112.408	112.182	112.599	112.549	112.944	113.024	113.23	113.366	113.813	113.913	114.018	114.326	114.287	114.451	114.681	114.758	115.054	115.131	115.187	115.078	114.944	114.969	115.116	115.067	115.033	114.981	115.185	115.333	115.399	115.424	115.479	115.58	115.517	115.458	115.526	115.646	115.74	115.636	115.694	115.596	115.48	115.53	115.558	115.547	115.659	115.719	115.75	115.759	115.657	115.545	115.423	115.377	115.345	115.043	115.279
