118.987	125.554	125.31	117.534	100.579	106.745	118.755	123.087	122.367	117.739	122.347	114.822	118.688	121.375	119.275	124.17	121.048	120.183	117.585	116.251	115.393	118.017	119.689	120.466	120.103	112.201	115.424	115.188	106.993	113.937	117.536	117.548	120.21	119.775	121.664	106.577	112.274	119.652	123.85	122.878	122.98	122.99	122.971	123.897	123.079	122.945	118.903	115.261	123.128	122.621	122.516	121.371	111.82	122.13	115.989	106.118	121.795	123.869	123.503	124.461	122.385	122.688	124.856	125.875	124.806	125.452	124.832	123.07	124.428	125.278	124.566	125.093	124.954	123.05	121.894	120.341	116.241	107.835	96.5046	103.025	108.875	109.124	113.587	120.232	120.493	120.96	122.875	122.1	120.098	117.131	116.922	117.07	116.938	124.467	125.294	124.185	122.101	124.743	124.626	124.179	124.716	125.165	122.114	116.291	116.645	122.224	123.328	121.692	119.015	121.754	124.5	125.153	123.151	125.047	124.864	123.296	124.499	124.323	123.799	119.339	116.072	122.403	122.34	112.472	112.55	117.124	123.427	123.685	125.392	126.172	125.567	113.211	107.443	116.754	112.066	116.131	123.569	124.438	122.076	116.235	111.665	99.377	99.0779	98.9271	98.7256	98.541	98.6153	98.6161	111.168	111.453	106.348	116.098	116.336	116.189	119.747	125.084	123.824	122.53	123.414	122.855	122.329	119.171	121.003	124.431	124.404	124.066	123.927	123.95	123.649	124.192	124.497	123.924	119.9	122.811	122.633	119.443	121.498	123.781	121.289	123.25	122.258	122.274	122.256	119.368	122.239	122.448	119.485	111.972	112.474	116.979	122.792	122.743	124.449	125.403	123.005	120.199	122.454	124.242	122.035	124.489	123.675	119.225	106.946	112.041	111.751	119.883	120.316	120.082	122.958	123.14	112.634	112.272	111.978	91.1408	67.6022	80.5588	90.0862	104.835	117.948	120.835	123.225	122.059	123.392	118.932	121.095	121.028	119.008	99.0556	91.0307	106.504	119.762	124.09	125.256	120.288	124.828	115.88	119.191	121.703	112.154	121.892	124.761	122.054	122.158	121.155	121.395	121.097	116.603	120.071	120.859	121.224	119.132	99.4247	100.073	112.741	100.272	100.648	123.215	125.784	125.404	125.233	124.442	124.403	122.373	124.959	124.271	120.366	124.627	124.734	123.087	124.787	124.654	120.511	120.713	123.444	123.347	125.144	125.064	125.758	124.628	124.644	122.891	122.826	120.158	123.887	120.689	117.974	119.113	119.575	115.27	89.8354	66.03	48.2079	90.5949	105.123	102.875	110.781	99.448	115.574	119.595	121.063	122.67	124.341	119.945	124.257	124.815	124.047	112.084	106.387	99.7153	99.7809	106.535	112.219	106.95	116.811	120.171	122.78	122.778	122.843	122.924	125.439	125.424	124.615	124.302	124.418	112.62	120.196	124.056	124.54	116.651	115.98	99.7814	99.418	90.869	115.44	123.233	122.653	115.553	105.39	106.55	98.1361
123.758	126.105	125.159	120.786	107.214	106.792	121.247	123.314	120.346	114.855	121.866	120.991	121.169	122.613	123.573	118.949	110.922	110.473	114.366	115.634	118.796	119.484	117.669	115.6	113.254	108.012	112.442	115.186	111.139	113.976	112.348	112.106	118.888	121.257	121.278	99.1768	91.7837	106.698	115.818	115.467	121.242	121.211	122.547	122.895	122.91	123.598	123.465	122.65	122.006	118.093	123.007	118.595	111.592	123.741	121.647	111.506	123.014	122.522	121.398	123.527	122.272	124.336	125.064	125.977	125.571	122.875	125.446	122.859	124.223	125.229	124.6	124.397	125.136	123.448	122.859	120.146	117.725	109.453	97.8076	109.54	117.481	117.526	118.081	122.821	121.376	115.89	119.321	119.556	116.469	112.266	116.461	116.689	112.115	119.946	124.943	119.803	115.972	124.463	124.471	124.311	122.455	123.106	124.096	122.393	124.203	123.848	123.185	121.659	121.543	124.261	124.619	124.561	124.922	125.924	123.443	123.279	124.74	124.481	124.036	121.911	119.578	123.842	123.879	116.714	112.452	117.157	123.525	125.391	126.317	123.866	125.541	123.546	117.379	120.302	112.067	116.071	123.48	124.186	124.213	123.571	119.66	116.474	116.61	116.593	120.036	122.557	119.886	119.725	122.519	119.934	111.994	119.919	120.033	120.124	122.926	124.913	122.881	122.98	124.005	123.933	124.171	122.421	121.918	125.301	125.264	125.26	125.242	125.326	124.938	124.895	124.091	124.089	120.217	124.726	124.841	124.566	125.317	122.767	124.977	119.529	119.198	123.508	122.725	121.923	122.218	122.844	123.546	116.248	122.614	122.646	124.235	124.19	125.018	124.507	125.393	122.551	123.914	124.23	121.905	123.641	124.642	123.874	117.053	120.203	120.146	123.052	123.231	124.588	125.622	124.977	125.408	125.52	125.022	117.319	100.46	100.695	100.26	116.93	120.299	124.405	125.292	122.412	123.396	123.207	123.747	122.873	123.497	106.243	99.7737	106.784	122.531	125.145	125.407	122.669	124.918	111.484	119.054	121.455	111.858	119.235	124.406	116.199	122.383	121.419	121.587	121.124	116.618	120.132	121.048	121.364	119.261	99.4196	99.8924	112.488	99.9911	91.8451	120.055	125.098	123.931	124.649	119.92	124.998	124.758	124.981	124.271	116.974	122.906	120.502	116.997	123.036	122.988	117.177	120.72	125.17	123.429	125.225	125.144	125.797	125.405	125.456	125.428	125.502	123.106	124.586	122.278	118.177	120.406	118.954	114.518	89.6254	47.9532	48.2179	90.37	105.423	102.98	110.812	99.3522	115.754	119.305	118.353	120.929	123.197	116.219	119.898	123.749	124.606	116.335	116.286	99.5958	91.1111	106.371	111.977	106.932	116.697	122.517	122.648	122.729	120.195	122.875	125.452	125.463	124.58	125.059	125.178	116.907	122.772	125.133	124.781	116.799	115.916	106.349	105.776	110.674	120.725	123.78	122.957	122.591	120.653	120.233	115.287
123.271	125.024	125.657	124.713	116.9	112.342	121.886	123.935	121.041	115.718	120.955	123.157	121.69	124.028	123.088	106.449	90.8991	98.6667	114.146	119.389	117.226	111.577	103.14	96.4613	103.902	108.63	113.136	118.242	120.238	120.572	119.428	116.369	121.299	122.644	123.822	115.892	107.079	116.706	119.346	119.065	121.12	123.062	123.877	124.076	123.977	123.138	123.862	123.248	122.79	118.831	123.551	119.093	111.683	124.626	123.281	115.887	123.689	122.393	123.667	122.058	124.049	124.395	117.533	123.541	125.457	120.104	125.181	122.65	124.036	125.025	124.776	125.346	125.345	124.744	124.257	123.42	123.446	121.725	114.309	120.185	122.398	120.354	120.909	124.045	123.26	119.68	123.711	122.245	119.881	119.972	116.416	112.27	106.609	112.202	120.081	112.332	106.344	122.293	124.515	123.449	124.543	122.942	123.904	122.326	124.218	124.845	124.368	116.155	116.217	123.827	124.954	124.861	123.348	124.896	123.299	123.037	124.112	124.046	123.896	124.852	125.061	124.169	124.951	120.23	112.631	112.977	121.099	125.427	126.241	125.208	125.851	123.315	120.576	120.464	112.486	119.918	123.847	124.478	124.3	124.204	122.099	119.963	122.638	124.506	125.678	124.784	125.255	125.037	124.366	122.58	112.197	116.799	116.732	120.0	120.25	124.294	120.051	123.088	124.621	124.55	122.626	120.449	120.231	125.805	125.136	125.891	125.018	125.718	125.436	124.546	124.429	125.377	124.754	124.903	123.282	123.331	120.88	112.912	123.021	116.643	116.278	121.469	124.009	120.921	122.845	121.658	123.719	124.07	124.659	125.489	125.485	125.517	125.446	124.822	125.746	124.432	124.145	124.759	119.841	120.054	122.732	124.551	120.822	123.249	124.518	125.633	124.804	125.236	125.383	125.567	124.548	124.75	125.15	123.346	113.105	113.173	107.513	117.066	112.597	120.227	122.974	119.969	122.236	124.472	124.392	123.436	125.027	112.386	100.37	112.594	122.777	122.712	122.813	125.095	120.072	99.5909	116.099	121.943	111.882	116.076	124.687	116.62	122.819	122.179	122.022	120.427	119.192	119.632	120.229	120.67	116.197	91.2348	91.4698	106.917	91.3827	81.1421	116.564	124.977	123.755	121.887	111.953	122.343	124.714	124.233	124.494	117.231	122.96	120.592	116.956	124.426	124.138	120.343	124.639	125.984	125.219	126.423	125.559	125.399	123.445	123.398	120.743	124.848	120.81	124.7	121.188	118.464	120.972	118.659	111.534	79.7514	47.9224	48.2793	90.4094	105.108	102.597	109.723	102.897	115.858	118.336	120.173	120.551	123.014	106.563	112.213	119.533	123.659	122.075	119.862	106.726	91.5336	106.701	116.811	106.887	112.188	119.769	116.576	112.093	112.292	120.475	123.199	124.826	123.022	122.908	124.534	117.222	123.02	125.384	125.522	120.197	119.346	111.77	115.739	121.074	122.972	124.031	123.035	122.97	122.207	120.897	118.955
125.419	125.61	125.549	124.649	120.298	117.023	119.855	123.567	123.415	116.117	121.185	124.079	123.604	123.218	123.614	116.068	110.596	114.431	120.918	118.152	103.223	103.103	89.1252	78.9101	97.6185	103.459	104.172	116.513	121.665	121.096	122.39	118.711	121.527	122.678	123.301	121.859	117.14	122.664	123.475	123.973	120.984	118.887	111.361	111.654	116.038	111.823	119.661	123.694	119.08	111.154	122.399	118.618	118.918	123.429	123.887	119.124	123.393	123.186	121.046	123.147	123.382	123.403	124.395	123.988	122.392	124.586	122.35	111.918	116.007	116.174	112.185	120.053	122.701	124.111	124.842	124.044	124.015	123.358	118.157	120.635	122.436	120.93	121.138	124.069	121.651	119.798	122.261	120.086	120.296	120.351	116.647	116.847	116.82	116.949	124.331	120.331	112.087	122.457	124.003	123.755	123.851	120.671	125.034	124.203	122.65	124.213	123.535	119.351	119.398	124.596	123.917	123.105	100.754	112.691	125.203	125.148	124.725	124.646	123.835	124.839	125.065	124.123	124.089	120.366	112.645	112.862	117.603	117.823	121.134	124.917	123.155	120.512	122.765	122.75	120.606	124.365	124.198	122.501	122.319	116.25	107.035	107.173	112.97	117.64	125.132	124.921	120.463	120.107	122.407	116.612	106.531	116.828	116.818	112.517	117.134	125.317	120.188	123.169	124.505	124.35	122.514	117.072	116.733	123.33	125.852	125.691	124.904	125.793	125.578	125.525	124.601	125.494	125.531	124.538	122.81	122.924	120.449	112.695	120.228	112.072	111.634	115.183	123.757	120.922	123.715	123.519	124.853	120.216	124.873	123.183	120.689	117.283	123.051	124.88	125.702	124.42	124.223	124.233	116.779	112.747	117.204	123.25	117.487	120.91	120.652	120.898	112.956	117.027	117.02	117.169	112.488	116.994	120.757	120.576	112.857	107.394	100.533	112.532	112.458	116.874	122.894	119.963	122.368	122.435	123.866	122.27	125.23	112.475	106.953	116.84	122.808	120.351	120.325	124.601	120.557	107.122	119.938	125.035	119.778	116.381	125.029	120.491	123.204	122.662	122.216	118.795	118.996	119.427	119.991	120.493	116.083	81.1854	81.3804	100.368	91.856	81.2005	116.557	124.144	122.129	123.596	119.687	124.622	124.037	125.138	122.762	117.17	122.613	122.548	121.985	124.53	122.94	123.633	124.635	125.349	123.097	125.375	121.249	121.188	113.292	117.688	113.363	121.235	113.324	124.052	122.644	118.686	120.899	118.402	111.506	79.8023	47.8811	48.2843	90.5221	104.742	102.368	108.136	105.887	114.593	114.382	121.102	121.228	123.029	111.577	111.812	121.825	121.941	123.707	119.809	106.7	91.4951	99.815	116.781	112.42	116.644	122.448	122.629	116.717	117.111	123.249	125.064	125.094	124.937	125.431	125.47	120.733	123.248	125.82	123.573	120.571	119.633	116.141	119.082	122.679	121.586	123.395	122.432	121.778	119.314	120.318	120.591
122.705	124.328	123.765	123.872	122.065	116.58	119.683	122.147	124.356	122.017	122.777	123.886	123.682	123.187	122.863	111.346	114.233	119.285	120.209	112.369	88.8922	96.9623	88.9244	89.2746	97.8907	103.771	97.5611	114.255	120.358	122.815	120.736	117.237	117.573	120.712	121.148	122.906	120.07	122.195	121.428	123.711	122.416	121.107	115.742	106.197	111.664	106.299	111.944	122.226	121.438	117.737	122.394	121.535	121.79	120.866	123.608	120.964	122.866	122.483	118.156	122.071	122.143	120.632	122.93	122.442	118.733	122.82	118.183	110.209	114.173	114.501	110.629	115.661	111.77	111.456	119.018	120.898	118.461	120.074	116.727	116.666	116.26	116.864	119.568	122.391	118.674	119.726	123.6	116.532	112.356	116.792	112.459	112.724	120.541	123.102	125.347	124.451	116.528	122.588	124.25	124.378	122.556	120.765	125.275	125.247	124.351	122.828	124.087	119.832	124.213	124.495	120.339	120.799	100.573	116.668	124.646	124.598	123.546	122.027	122.369	122.725	125.466	125.305	122.876	124.608	117.151	117.266	117.545	113.309	120.765	122.85	120.17	122.343	123.771	122.277	122.663	124.612	122.193	121.931	123.347	121.252	119.646	122.186	122.626	123.001	125.605	124.462	120.043	122.0	123.551	119.66	111.743	122.307	122.429	122.33	124.856	119.861	112.003	120.399	124.189	121.699	122.304	117.045	112.432	120.798	125.659	125.352	120.062	124.296	124.955	122.552	120.152	124.476	124.566	122.73	120.231	120.29	120.159	112.221	116.36	115.996	110.985	110.427	122.617	120.77	123.389	123.336	122.297	124.29	125.711	123.282	117.317	107.151	120.25	122.839	125.382	125.15	125.16	124.572	112.667	112.947	117.45	120.99	113.218	121.125	113.229	107.844	100.907	112.815	112.76	112.813	117.072	120.086	120.276	120.008	116.488	111.941	100.076	112.332	112.267	116.81	120.318	119.852	122.206	122.388	123.788	122.353	125.471	117.193	112.695	117.088	120.508	112.061	116.468	122.564	122.68	116.754	124.254	125.163	122.226	111.799	124.712	117.061	117.376	117.116	116.567	113.092	121.332	117.867	118.22	120.79	115.816	91.6985	91.7976	100.348	91.8028	81.1696	111.999	124.027	124.381	121.496	118.982	123.989	121.889	123.871	122.663	123.005	124.215	124.983	123.717	124.407	121.222	121.784	124.316	124.232	125.053	125.669	124.786	123.088	112.712	113.092	107.956	121.493	108.072	122.723	122.679	118.576	120.913	118.501	110.68	79.618	47.8495	48.1581	89.1849	103.773	101.748	109.175	106.13	114.503	114.379	120.516	120.399	121.136	111.078	115.803	121.573	121.558	123.779	123.109	118.965	111.067	116.125	124.038	122.384	123.939	124.81	124.056	120.102	120.472	123.041	123.072	123.185	120.535	122.516	124.313	122.857	124.169	125.144	123.065	119.977	115.908	112.012	119.427	123.441	123.809	123.695	122.88	122.234	120.88	120.498	121.251
99.6497	107.926	115.947	119.61	119.384	116.321	119.585	116.591	123.989	124.145	123.899	124.193	123.685	123.142	121.611	105.722	113.572	120.122	117.973	103.105	66.6969	89.5022	89.6052	89.916	105.142	109.558	97.7022	114.35	120.246	121.842	118.425	117.331	117.557	120.523	122.008	122.078	116.388	116.134	115.843	121.669	121.226	123.165	124.415	123.529	124.52	123.71	124.431	122.081	121.066	122.362	121.111	121.778	121.076	122.027	121.857	120.469	120.443	119.88	118.307	120.669	120.031	119.449	120.327	119.639	112.954	118.369	112.679	108.005	107.78	112.755	114.365	118.445	115.098	120.776	119.9	118.965	118.668	120.035	115.393	119.872	119.835	120.73	121.503	121.822	122.243	123.57	123.471	116.641	106.867	112.573	107.023	112.733	123.004	124.676	125.266	124.475	116.635	116.777	120.341	123.238	124.586	123.492	125.777	125.684	123.135	117.355	120.702	125.446	125.357	122.939	122.923	123.119	112.627	122.537	124.42	123.47	123.244	119.318	116.528	120.41	125.623	125.337	123.118	125.476	120.488	117.265	113.146	107.642	120.464	122.817	120.048	123.734	124.368	122.246	122.535	124.536	119.675	122.03	124.189	122.745	123.522	123.657	123.934	125.176	122.862	124.298	124.627	124.286	123.454	124.76	119.628	124.117	124.101	122.331	123.984	122.169	116.302	125.022	123.189	119.04	122.29	120.324	119.754	123.011	122.654	125.02	116.242	120.007	124.698	116.452	116.516	122.694	122.775	116.943	116.991	117.154	120.568	120.533	124.402	124.162	119.448	111.426	123.145	121.286	122.857	121.69	116.285	124.961	125.521	124.823	117.29	112.449	122.597	124.4	125.227	124.956	124.287	120.268	100.111	100.43	117.308	123.444	123.639	126.382	126.376	123.914	117.736	120.681	120.521	117.137	120.316	122.409	124.291	122.476	122.33	122.233	119.999	120.013	122.323	122.584	122.523	119.949	123.986	124.327	124.977	125.299	117.504	125.867	123.152	120.615	120.733	111.982	116.324	122.305	122.338	116.244	119.843	123.664	115.805	105.611	123.328	116.379	117.18	116.996	116.53	113.797	121.6	120.132	120.202	120.915	118.855	106.874	99.9763	107.013	106.967	91.6404	111.616	123.819	124.339	121.677	121.742	123.767	112.248	120.286	117.102	120.663	124.301	125.033	123.603	124.173	120.973	121.587	124.038	122.246	124.651	124.581	125.31	122.909	117.106	120.979	121.309	126.547	123.882	125.696	119.061	115.155	120.742	118.157	105.141	78.4965	47.8383	48.1262	88.3382	105.788	101.029	106.992	108.837	110.022	107.309	121.14	120.969	120.684	110.951	118.558	123.079	121.446	123.892	123.207	121.504	115.357	119.554	124.733	123.852	124.81	124.841	122.433	116.609	112.564	117.038	116.976	120.518	117.098	122.532	124.359	124.546	124.991	125.105	122.885	119.946	111.762	106.992	116.709	121.853	119.576	121.72	121.033	117.295	119.296	120.498	121.011
110.301	114.311	119.182	123.693	121.872	122.229	122.276	117.13	120.467	125.398	123.518	123.562	123.865	123.417	122.387	115.187	119.18	120.427	117.226	102.76	66.655	89.5214	89.7709	98.3736	105.561	105.078	90.6232	114.906	118.102	122.529	122.271	120.933	119.497	120.884	120.707	121.932	118.885	118.564	118.548	122.564	120.543	122.286	123.643	123.483	121.421	121.387	115.672	111.301	110.372	121.281	119.389	121.785	121.34	121.141	120.252	120.244	119.476	118.473	119.489	119.746	119.554	118.568	118.231	118.293	113.64	117.057	113.388	113.299	113.209	118.854	120.721	121.896	122.354	121.921	120.116	119.203	120.385	119.361	119.811	120.537	120.523	120.568	120.025	116.805	121.795	121.533	123.27	124.223	116.921	117.22	112.762	120.726	125.654	124.896	122.839	125.347	120.249	116.92	120.423	124.872	124.64	124.969	125.6	124.727	117.263	113.064	117.493	125.714	124.774	123.019	120.385	120.491	112.513	122.505	124.491	123.525	123.156	116.019	111.936	120.222	125.583	124.854	120.8	125.769	123.231	123.182	117.515	107.642	120.344	122.539	116.473	123.501	123.229	124.507	125.055	123.96	122.566	119.912	122.128	118.866	123.709	124.544	124.745	125.138	125.262	124.174	123.757	124.294	123.282	124.686	122.261	122.39	122.413	119.984	124.029	124.644	119.768	125.215	123.531	116.075	120.164	117.175	120.03	123.159	122.867	124.333	122.356	124.278	124.184	122.623	116.739	124.448	124.556	120.358	120.371	123.07	122.923	120.237	124.016	124.633	123.245	119.099	123.929	123.955	122.932	124.182	123.646	119.838	116.826	117.012	112.62	116.719	125.005	124.504	120.526	122.857	124.614	124.815	117.154	117.264	120.809	120.953	121.042	125.504	123.816	123.849	117.653	117.345	112.841	107.503	107.387	112.279	120.132	119.899	119.672	121.79	123.725	122.21	123.802	124.06	122.245	119.724	123.847	122.575	124.261	124.89	125.289	123.783	117.596	117.309	117.309	111.789	116.038	122.141	123.982	122.223	120.343	124.995	123.964	116.042	124.364	122.233	117.185	112.569	112.368	109.794	121.79	120.272	120.237	120.808	115.051	100.217	91.8621	100.466	107.338	92.1465	106.864	122.854	124.956	124.584	123.733	124.746	116.682	122.748	123.069	124.835	124.409	124.344	124.407	124.164	120.826	122.994	123.875	124.719	124.573	125.103	124.278	122.633	116.77	112.561	112.916	124.885	117.306	125.177	118.778	114.853	120.482	118.045	104.611	77.7181	47.9846	48.2366	87.5061	105.396	100.13	108.017	108.619	110.067	107.427	121.18	120.808	118.558	105.469	118.249	123.572	122.894	122.868	118.829	118.913	115.477	116.276	124.185	122.288	124.116	124.161	116.697	106.785	107.223	107.298	112.374	112.476	106.945	112.251	116.772	117.116	119.956	119.878	116.48	116.182	106.145	100.119	107.021	112.091	106.615	111.488	115.44	114.08	119.391	120.679	121.223
117.821	114.403	119.34	123.949	119.63	122.298	122.585	112.949	117.244	124.672	119.856	123.821	123.265	122.905	120.604	105.822	113.747	119.831	118.499	107.865	79.4788	79.6081	79.8879	90.7803	91.0726	80.2462	67.4573	110.819	114.828	122.664	123.235	121.767	119.586	121.209	120.587	118.485	114.691	117.699	121.933	122.113	120.323	120.358	120.658	120.52	123.618	123.547	122.683	122.626	120.407	121.329	120.464	121.564	121.113	119.328	118.232	119.567	118.648	117.944	117.595	118.038	118.902	117.146	116.497	117.454	109.684	108.401	109.275	113.318	112.962	118.984	120.38	120.25	120.332	120.616	120.257	119.674	119.751	120.179	118.953	119.232	119.887	121.337	120.549	120.359	121.483	123.101	123.957	124.319	117.053	107.296	107.277	120.85	125.048	123.409	120.555	125.66	123.312	113.029	117.622	125.354	123.573	125.978	125.728	125.609	120.746	107.534	112.998	125.024	123.233	120.595	120.545	123.185	120.539	124.405	124.891	123.893	121.932	106.376	91.2688	112.488	124.89	125.78	124.935	125.727	124.734	124.689	123.328	117.595	123.024	122.834	120.237	123.877	123.643	124.837	122.762	124.172	125.387	124.385	124.104	121.964	124.957	124.999	125.063	122.813	122.765	116.543	121.982	124.13	121.278	124.492	122.165	122.475	122.78	120.612	124.631	125.289	124.322	125.232	121.732	115.966	119.901	112.679	116.717	123.258	122.916	120.171	123.816	122.642	112.299	125.09	120.256	125.289	124.707	120.381	122.956	125.551	124.685	122.877	122.593	124.14	123.715	121.963	123.576	123.569	123.939	124.296	123.719	111.861	99.9168	106.859	106.788	119.906	124.886	120.457	117.27	120.7	125.01	123.443	117.373	123.394	123.557	121.148	121.267	121.462	108.162	108.118	101.123	100.845	100.705	107.614	113.106	116.889	122.854	122.659	122.265	123.606	124.792	122.517	124.101	124.449	124.206	124.386	125.067	124.618	124.698	123.671	125.396	117.922	117.642	112.936	112.911	115.973	119.441	119.461	123.953	123.846	120.521	125.073	125.072	119.612	124.517	122.396	112.86	107.099	106.964	105.123	121.183	120.68	120.54	121.003	114.552	100.278	91.9148	100.605	107.498	92.307	100.228	120.501	125.26	124.96	124.86	125.002	120.253	122.763	123.02	123.118	120.298	125.339	119.654	119.532	119.06	121.909	122.041	124.398	124.995	125.228	124.278	124.144	119.989	116.709	112.548	124.401	120.297	125.116	115.377	105.332	120.182	118.389	108.549	87.7803	48.0012	48.1623	86.4232	105.259	99.7988	108.964	108.442	113.859	112.361	121.626	120.257	112.434	98.7336	114.848	122.785	123.084	121.475	115.731	115.807	111.481	116.668	124.416	124.938	125.338	125.293	120.304	112.55	107.31	100.572	112.259	112.436	106.852	112.187	116.8	117.318	120.027	120.069	116.566	116.123	99.1621	91.7777	91.9438	99.8154	99.735	106.106	111.243	109.889	117.515	119.618	121.755
122.244	114.14	119.067	122.04	111.736	119.677	122.487	112.924	117.272	123.099	119.659	124.287	118.887	115.045	104.808	80.4348	97.6309	112.498	119.616	115.194	97.5397	80.0653	67.0231	80.68	80.9798	67.4845	67.5564	111.499	111.72	123.128	123.298	121.911	117.784	120.959	120.113	118.128	114.11	117.192	122.515	120.461	120.553	120.687	120.952	120.618	123.657	123.463	123.379	123.654	122.201	120.677	121.366	120.489	119.867	118.325	119.867	118.191	118.249	117.762	119.583	119.002	119.005	117.682	116.778	117.67	113.569	112.252	112.8	116.01	115.597	118.481	120.072	119.777	118.764	120.543	117.275	114.323	118.548	118.997	118.859	120.276	119.34	120.774	119.503	120.837	122.327	124.237	121.894	122.793	112.482	100.083	100.106	120.429	125.55	125.662	124.655	125.661	123.28	113.005	120.892	125.184	125.156	125.869	125.647	124.833	123.349	107.512	113.215	125.16	125.0	123.134	124.988	125.75	124.898	125.62	125.396	124.927	124.616	116.337	99.9033	120.197	124.958	123.447	125.15	125.0	120.735	123.149	124.884	125.133	125.628	124.814	123.009	122.557	124.848	125.221	125.326	125.115	124.511	122.505	122.163	123.429	124.635	124.842	124.98	122.649	116.815	116.588	123.637	124.137	123.105	124.656	123.792	119.92	120.285	122.844	124.265	124.254	124.152	124.287	123.439	119.471	119.752	107.134	112.511	123.176	124.615	122.752	121.989	122.23	119.737	124.826	119.915	122.6	120.533	112.817	117.128	123.167	123.101	122.827	122.586	123.938	123.814	123.613	124.263	124.16	123.935	124.019	123.46	119.448	116.02	116.211	116.239	122.078	124.419	120.01	120.436	122.992	125.669	120.975	117.598	125.961	126.037	125.364	125.54	121.522	101.322	108.207	107.98	113.22	120.944	123.507	123.491	122.968	124.706	124.521	124.965	124.394	123.655	124.458	123.403	122.005	119.657	120.016	122.551	120.594	117.31	113.366	113.656	101.342	101.083	92.551	100.944	116.083	119.679	116.04	123.957	123.78	112.974	120.024	122.639	111.851	122.118	119.836	107.319	100.315	100.195	98.4353	119.344	120.662	120.489	120.916	114.269	100.379	92.0586	107.476	113.106	107.592	112.89	125.743	124.828	122.716	120.052	116.715	125.146	124.999	124.818	123.231	117.11	124.894	112.679	112.554	112.533	116.992	117.195	123.459	125.708	125.429	125.351	125.06	122.435	119.909	116.678	123.96	122.564	124.257	111.294	90.747	116.493	117.91	112.047	95.7151	48.0029	48.1531	85.7171	105.2	99.9956	109.366	108.971	114.927	113.023	122.205	119.337	108.769	98.8104	114.277	122.221	123.102	118.441	115.315	115.498	111.228	116.707	122.796	122.664	123.116	120.651	100.528	92.3887	92.4192	100.652	116.772	116.707	106.541	111.967	112.294	112.741	116.547	119.837	116.3	111.454	90.5784	81.1724	81.4835	99.5184	111.707	115.912	119.471	115.462	121.072	120.882	122.923
124.208	118.59	121.68	121.974	111.884	122.36	124.32	117.243	117.457	123.12	119.486	124.03	121.429	115.462	105.335	98.9988	104.774	109.201	119.516	115.112	103.46	79.6408	67.2893	91.1877	99.7693	91.3357	91.5928	116.115	111.855	123.23	123.535	122.147	118.111	121.426	120.774	118.648	114.484	114.134	122.104	122.317	122.35	122.478	122.436	122.893	122.566	120.85	121.043	123.071	123.163	119.993	121.535	121.66	119.209	119.442	119.298	119.509	117.863	110.897	119.911	119.756	119.929	119.252	117.853	118.893	117.2	117.907	117.07	119.293	119.887	117.751	118.494	118.257	117.792	116.374	119.907	120.513	120.382	119.951	115.733	118.906	121.065	122.324	121.165	121.103	122.025	123.673	116.413	122.712	116.873	107.017	112.508	124.559	125.674	125.123	125.879	125.986	123.442	117.423	124.891	125.023	125.894	125.139	124.779	123.045	120.669	107.261	117.301	125.783	125.746	125.515	125.783	125.783	125.14	125.946	125.943	124.589	124.339	122.604	116.781	122.766	125.791	125.79	125.786	124.9	123.067	123.165	123.327	125.142	124.939	124.999	123.265	120.468	125.288	125.566	125.607	124.663	124.697	120.459	120.027	122.386	124.661	124.892	124.12	120.255	112.336	120.088	124.594	124.461	123.341	123.908	124.769	120.424	122.941	125.577	124.63	122.842	125.086	124.403	123.531	121.56	121.421	111.549	111.524	119.856	125.082	125.185	124.62	124.663	123.311	122.857	118.606	121.558	119.383	111.951	116.541	120.133	116.453	119.787	119.767	122.09	122.092	123.553	124.38	123.343	123.13	123.991	121.87	119.069	118.908	118.767	115.347	120.948	123.567	123.209	123.685	124.625	125.28	120.646	120.809	125.232	125.231	123.702	123.832	118.099	101.202	108.117	113.432	117.683	120.99	123.605	121.104	117.518	117.628	121.007	123.216	124.338	124.965	122.265	115.959	116.08	116.356	120.187	122.778	123.249	117.474	113.355	101.163	92.7664	92.4977	92.4636	100.864	119.975	120.066	116.443	119.996	122.376	100.77	116.836	120.53	112.297	120.027	120.115	107.409	100.257	100.255	98.3348	119.64	120.951	120.746	120.922	114.401	91.8762	91.9979	107.481	113.121	107.709	117.534	125.094	125.859	123.088	120.506	120.624	125.372	125.212	124.963	120.913	117.408	125.096	112.848	107.158	117.133	117.141	112.959	117.486	123.074	122.845	120.391	124.224	122.597	119.971	116.516	124.311	123.559	121.817	105.693	67.3106	108.804	116.471	115.858	108.115	65.7095	65.849	93.5141	107.377	101.077	109.63	111.073	116.465	113.927	123.116	120.639	110.328	105.915	118.14	123.653	123.813	115.886	111.723	111.865	106.399	106.899	117.032	117.113	117.519	120.818	107.619	92.3262	92.3212	100.626	112.516	112.412	106.829	112.313	112.541	113.13	113.081	117.002	112.498	106.769	81.0223	81.0636	67.9594	90.9325	99.4583	106.508	112.203	111.812	119.182	121.352	122.914
